id,left,top,right,bottom,부유물질 
3415,126.524999999999977,37.524999999999999,126.549999999999997,37.500000000000000,62.02449600
3415,126.524999999999977,37.524999999999999,126.549999999999997,37.500000000000000,66.25541000
3415,126.524999999999977,37.524999999999999,126.549999999999997,37.500000000000000,57.15233500
3415,126.524999999999977,37.524999999999999,126.549999999999997,37.500000000000000,61.63023600
3415,126.524999999999977,37.524999999999999,126.549999999999997,37.500000000000000,66.04554900
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,59.03465200
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,63.88743600
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,70.42411200
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,59.45039500
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,64.62332900
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,71.45224600
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,59.18401100
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,64.12369000
3414,126.524999999999977,37.550000000000011,126.549999999999997,37.525000000000006,70.10487500
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,54.72809400
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,56.16112700
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,56.74976100
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,56.32981600
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,58.91116300
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,61.53269400
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,57.90645700
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,61.80083700
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,66.73207900
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,59.03465200
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,63.88743600
3413,126.524999999999977,37.575000000000003,126.549999999999997,37.550000000000011,70.42411200
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,52.35929700
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,53.28159200
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,53.31166600
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,53.41040100
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,54.30262300
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,54.04761000
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,54.72809400
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,56.16112700
3412,126.524999999999977,37.600000000000001,126.549999999999997,37.575000000000003,56.74976100
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,48.77720900
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,49.90897500
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,50.75729900
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,50.14371200
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,51.33002400
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,52.14147400
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,51.33189200
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,52.44272400
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,52.99073500
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,52.35929700
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,53.28159200
3411,126.524999999999977,37.625000000000000,126.549999999999997,37.600000000000001,53.31166600
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,45.81443100
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,46.69129900
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,47.37479000
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,47.30659500
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,48.31864700
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,49.09982000
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,48.77720900
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,49.90897500
3410,126.524999999999977,37.649999999999999,126.549999999999997,37.625000000000000,50.75729900
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,25.17137200
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,27.04621300
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,29.35394800
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,25.35783700
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,27.42277400
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,30.04671700
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,25.20633400
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,27.30597400
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,30.00343000
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,24.70547500
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,26.66582800
1367,126.224999999999994,35.024999999999999,126.250000000000000,35.000000000000000,29.15410000
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,41.67660800
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,42.22210900
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,42.64882300
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,42.97504100
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,43.61411800
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,44.11413300
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,44.35943800
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,45.10930000
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,45.69560000
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,45.81443100
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,46.69129900
3409,126.524999999999977,37.675000000000011,126.549999999999997,37.650000000000006,47.37479000
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,24.08554700
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,25.37821800
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,26.82672900
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,24.71602700
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,26.30989000
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,28.18511300
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,25.17137200
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,27.04621300
1366,126.224999999999994,35.050000000000004,126.250000000000000,35.025000000000006,29.35394800
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,39.34891800
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,39.75158400
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,40.06623500
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,40.46849100
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,40.93597300
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,41.30147800
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,41.67660800
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,42.22210900
3408,126.524999999999977,37.700000000000003,126.549999999999997,37.675000000000011,42.64882300
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,21.86356700
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,22.46453400
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,23.08038500
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,22.61422100
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,23.40311300
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,24.22431600
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,23.36523600
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,24.38365200
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,25.47673900
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,24.08554700
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,25.37821800
1365,126.224999999999994,35.075000000000003,126.250000000000000,35.050000000000004,26.82672900
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,20.39210700
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,20.68478500
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,20.98018600
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,21.12331100
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,21.56438900
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,22.01423600
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,21.86356700
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,22.46453400
1364,126.224999999999994,35.100000000000001,126.250000000000000,35.075000000000003,23.08038500
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,18.25057000
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,18.04619100
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,17.73940100
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,18.94810400
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,18.92353700
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,18.85301300
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,19.66638600
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,19.80716600
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,19.93519600
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,20.39210700
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,20.68478500
1363,126.224999999999994,35.125000000000000,126.250000000000000,35.100000000000001,20.98018600
1362,126.224999999999994,35.149999999999999,126.250000000000000,35.125000000000000,17.03731300
1362,126.224999999999994,35.149999999999999,126.250000000000000,35.125000000000000,16.49186300
1362,126.224999999999994,35.149999999999999,126.250000000000000,35.125000000000000,15.68593400
